torque,kappa,velocity,x,y
0.006652213459420911,1.1820581679008799,1.1966739532204353,73.99925191915118,-8.80020049015194
-0.005750645536564515,1.1235165551871009,1.2028752762900745,74.07087501067184,-8.791983666868981
-0.01,1.0968102318230406,1.2073916979899937,74.10675439210742,-8.787311345268245
0.011424500698921244,1.0480336546700404,1.1942878526088234,74.1780523874766,-8.77698667907081
0.0006079947281362823,1.004424227695814,1.1996960079412742,74.24885578523948,-8.764980119683509
-0.002275388328442442,0.97768187686426089,1.201137673821028,74.29609587328275,-8.755941699477173
-0.0049381652591084894,0.94661899295441065,1.2024690427180227,74.35497428014898,-8.743560947964339
0.010723698828684585,0.91259619409381942,1.1946382280534282,74.42519222461391,-8.727364745478548
0.0004909787151886979,0.89678304574024292,1.1997545158045746,74.4600832730829,-8.71859312466803
-0.008328487200430404,0.86700575534441049,1.2041641786699466,74.52987790690598,-8.699836179869077
-0.0006261618620089347,0.83992726524225825,1.2003130752879962,74.59928067513589,-8.679760412697101
0.0006321930136864836,0.82717284068439145,1.199683908240972,74.6336346422599,-8.669032005977765
0.00798716341868062,0.80330249516500818,1.1960065376859572,74.70201885329618,-8.64666485159414
-0.01,0.78124748015893697,1.2067441024612398,74.76993066505362,-8.622677928325071
-0.0014574988691130524,0.76413198276260996,1.2007287341103576,74.82618573989618,-8.601690824707433
0.009399453208459045,0.74812332777340695,1.1953003668437907,74.88185463397856,-8.579907966056346
0.009727670796634124,0.73591508005891138,1.1951362432232395,74.92610225023763,-8.561613967169434
-0.01,0.72137805069548044,1.205027888704764,74.98122046178453,-8.537593386479656
0.0068756323687401205,0.70507307486595061,1.196562297413876,75.04711293433745,-8.507881930933866
0.00892786168830203,0.69735440848829833,1.1955361464215335,75.07950111954739,-8.492579110187139
-0.01,0.68010352248898553,1.2080494308473002,75.15463254671194,-8.45477836355921
-0.01,0.67301878034290341,1.2093614982651657,75.18672139960435,-8.4378132079384
0.0039014416530283903,0.65971421339665837,1.1980493059621917,75.25034400400526,-8.403782524434934
0.013323454934930893,0.65133780801841434,1.1933383363807624,75.29182979241378,-8.380237917491765
-0.01,0.63714629578319426,1.2102735589130755,75.36407537141604,-8.337124215666726
-0.01,0.63128901953515182,1.2090199967301563,75.39491223544363,-8.317927506629735
0.007302670774622504,0.61836893652081271,1.1963488724872848,75.46553573473346,-8.272267157680137
0.008968114126734978,0.61312508120969189,1.1955160077220968,75.49525419035372,-8.252279427249992
-0.00799731824293041,0.60291834895826635,1.203998623084985,75.55422975592812,-8.210978835220674
-0.01,0.59314602586291432,1.2050560894260074,75.6219811517091,-8.16077152332289
0.009092705079777292,0.58694338258755507,1.1954537157469851,75.65048591404383,-8.138887952325488
0.013145964645156742,0.57803698830059191,1.193427123926515,75.70647683484033,-8.094192190895544
-0.01,0.57228575400153536,1.2070958893775312,75.74352038558375,-8.063540906250354
-0.008869405741133846,0.56530303793654424,1.2044343546181724,75.78940549157385,-8.02431586336072
0.008304598776472504,0.55996500744833499,1.1958478003998858,75.82535117821179,-7.992547336498248
0.006100673213204206,0.55227705406963967,1.19694971837303,75.8780914122778,-7.944033607148869
-0.01,0.54482828395047234,1.206779519095254,75.9299817000774,-7.893939719495454
-0.01,0.54121209230972767,1.205594393459681,75.95569919300809,-7.868476336356297
0.018198574313637694,0.534260512813716,1.1909008221815987,76.00585928517319,-7.81703515781693
0.015968162819079125,0.5309240186608678,1.1920161001853191,76.03037054061123,-7.791049186625017
-0.01,0.52215919129942012,1.2172081415906182,76.09490035633073,-7.7194187006770605
-0.01,0.51894180530734135,1.2159461900758497,76.11881654514521,-7.691814125237323
-0.006548576712846964,0.51180203697173188,1.203274239176138,76.18075595896391,-7.617681959557152
-9.994727221077189e-05,0.50789772661679067,1.200049972885494,76.20320446974698,-7.589585110190252
0.011021054165972766,0.5050180821864062,1.1944896581582836,76.2253459425787,-7.561329744294983
-0.00477797466331494,0.49761117444674402,1.2023889514487216,76.28983735211277,-7.474918105676028
-0.01,0.49490457928507453,1.2054209597955359,76.30393251160876,-7.455346642533729
0.015671617347733695,0.48965417008981699,1.1921643235926283,76.34499676666964,-7.396261423450969
0.01402371415814961,0.48712788778964433,1.192988303405924,76.38447516683189,-7.336462709620826
-0.01,0.48133846019427073,1.2097848184569044,76.41036540875153,-7.295837911138745
-0.01,0.47730491319494267,1.2098986407351453,76.44208620249624,-7.24429980974946
0.0007816681987014671,0.472616640459813,1.1996091715474035,76.47853709890926,-7.1819198489148
0.005048101622474617,0.46958888976206942,1.197475997570996,76.50196140313356,-7.140099235572632
-0.00020945263150023684,0.46589088806850737,1.2001047207280533,76.53039090303275,-7.087342323135506
-0.002131582414047299,0.46156150626998932,1.2010657759609762,76.56329251090995,-7.023229712787301
-0.0011996195351613114,0.46016108115974502,1.200599801444759,76.58958883877696,-6.9692607605624195
-0.0013184071278026217,0.45532218805221597,1.2006591924367096,76.60983067464142,-6.9257895200432325
0.0032143875050964048,0.45195791187216938,1.198392828318596,76.63432409821436,-6.871076092985414
0.0018765169930517883,0.4486771905758003,1.1990617555962526,76.65773585920999,-6.815927916041064
-0.005317631952690902,0.4448390690793374,1.2026587729978657,76.68451035295713,-6.749098208659618
0.006162892534285534,0.44232938769653674,1.196918614562667,76.70156989862302,-6.7042228945513545
0.0062589341588327975,0.43926132587331812,1.1968705946983562,76.721849783565,-6.647865146880177
-0.003314526994153283,0.4356576913330425,1.2016572435831465,76.74489883180341,-6.579546197444492
-0.007900281803301478,0.43388656193585562,1.2039500866554655,76.75595887165363,-6.545117722139822
0.005572720556313469,0.4304099664023997,1.1972136831676976,76.77671951929356,-6.476027805403735
-0.01,0.42814741581666937,1.205028816137727,76.78969118210401,-6.429862640840309
0.024946406278635837,0.42533803295962197,1.1875269842100002,76.80522258346011,-6.371952842502667
-0.01,0.42209440237199697,1.2051305707041378,76.8220241143201,-6.302633154970519
0.0017807757752572111,0.41945405719492151,1.1991096340196459,76.83462577284442,-6.243996330730525
0.007171989563470719,0.41682581753205061,1.1964140657489617,76.84669986337836,-6.185217183868213
0.012083865833971731,0.41375384097276552,1.1939582382106435,76.85950146183762,-6.114460228647272
0.011845278749455769,0.41224835285768757,1.194077484319781,76.86527854937039,-6.079111969565288
-0.01,0.40874293807652418,1.2089397631530914,76.87890654205391,-5.983568620720272
-0.01,0.40681112177737078,1.2071050068013518,76.88319561757247,-5.947603815942865
0.001784028206467599,0.40439675382992313,1.199108025579733,76.8899281486771,-5.887689362954339
0.014006012897240898,0.40153538236109121,1.192997119774406,76.89710880790541,-5.816146836993301
0.005497696526084449,0.39968107423977084,1.1972512142584535,76.90065642876289,-5.768497118134502
-0.01,0.3969479542087484,1.2100982165204732,76.9044156744714,-5.696508189866989
0.0005854843820014608,0.39559583388302993,1.1997072644673077,76.90546873356426,-5.660182511339857
-0.002441891838422019,0.39250069511034941,1.2012209291523006,76.90664203962436,-5.575958324317404
-0.01,0.39033458822216938,1.2091685217613488,76.90592372863726,-5.515808498630126
0.0031589086120925266,0.38904981193307375,1.1984205685138418,76.90503368166921,-5.479776842165777
0.013669125504968224,0.38654162744067283,1.1931655936746626,76.90207308525954,-5.408214013145001
0.02051226732098544,0.38529799263168313,1.189744070269537,76.8999765118887,-5.3724381043551395
-0.01,0.38202259334405431,1.215358826532168,76.89227948585528,-5.276624703768255
-0.01,0.38120991337127547,1.2134151662894777,76.88979809054082,-5.252465893071472
-0.003702419142059551,0.37761043655423282,1.2018511584626337,76.87723962090841,-5.144665221667162
-0.009260105944186988,0.37642685212147814,1.2046299695194644,76.87234324779547,-5.10887016176096
0.013223684255407311,0.37412074241137289,1.1933882609663335,76.86124487792557,-5.038099553918295
0.011674697305834763,0.372982137813341,1.1941627665802481,76.85513572923551,-5.0028634896367015
-0.01,0.37034340197316784,1.205797378559817,76.83905792905125,-4.920316397813365
-0.0027935387765776194,0.36884232960602831,1.2013967350219066,76.82896797031046,-4.873034913013608
0.0020251421922561972,0.36664070701851997,1.1989874471545745,76.8126482687753,-4.803012228233389
0.011153213016798067,0.36555491245117527,1.1944235243178851,76.80385717694348,-4.7681660813700395
-0.01,0.36303784828520419,1.209869703261831,76.78226793300185,-4.687390708431519
0.018320105149297963,0.36162609609496721,1.1908401348024305,76.7687697088193,-4.64145358702098
0.006660789524080564,0.35987051933437642,1.196669663359794,76.75121180220565,-4.584397160621622
-0.01,0.3577909787285603,1.2101604263395376,76.72830261287882,-4.515948674808697
-0.01,0.35674257418956884,1.2067049261703096,76.71637811846665,-4.481596647108375
0.03374782560491122,0.35434021327501197,1.1831264009899454,76.6878893967859,-4.4031801276557445
-0.006701313574908238,0.35266990122569891,1.2033506002292036,76.66594886670264,-4.347822323380518
-0.01,0.35164519410400902,1.2209471166649455,76.65218805633896,-4.314002183218923
-0.00629953633363734,0.34967545162748898,1.2031497095927743,76.6232722761114,-4.248009982402792
0.01911842493907703,0.34837023675482637,1.1904409311112176,76.58797426018612,-4.172183199338683
0.0021691287344140476,0.34644642356985234,1.1989154564222502,76.5722543030901,-4.139856654876844
-0.01,0.34451819846593112,1.206288383178018,76.53959391797723,-4.075441355152054
-0.0032853107683969273,0.34356142930377764,1.2016425754936133,76.52264956611701,-4.043428652470072
-0.0036710089680074896,0.34168342508115968,1.2018354779647136,76.48771568535801,-3.9803155289173207
0.0065361111040559425,0.34075992633745267,1.1967320150388108,76.45142006679987,-3.918153064496924
0.001121635798826423,0.33862801739382264,1.199439195899058,76.4263087871655,-3.8772799202778896
-0.01,0.33712113519760317,1.2082476676884284,76.39407471146212,-3.8265437980662296
-0.01,0.33533935360178013,1.205815368254814,76.35398657759686,-3.766428440707698
0.004460351625124151,0.33418164209060602,1.1977698739548839,76.32651726787802,-3.727150351408559
-0.007555787043889678,0.33247609209151541,1.2037778367774368,76.28431669378162,-3.669228539580727
0.016209384166171695,0.33163486594558428,1.1918954690682946,76.26267510405981,-3.640711304566585
-0.008556577336973174,0.32968958826036693,1.20427823236393,76.21107249523979,-3.574906253937026
-0.009672278098652658,0.32859498779139196,1.2048360608754678,76.18052620477486,-3.5376711063093347
0.020711878605010916,0.32698927594835037,1.1896444458547093,76.13392989728136,-3.4832216353116774
0.010535678942499353,0.32620092126849803,1.194732232870523,76.11029120067737,-3.4565118904745336
-0.01,0.32438164154962873,1.212764208811259,76.05302054240744,-3.394415525814835
-0.01,0.3230824791560018,1.2112858597698537,76.0110581302455,-3.3506799065737987
0.008802349275304652,0.32205493960147991,1.1955989204288495,75.9772711980015,-3.3166230573795743
0.02289211674875749,0.32051220832712585,1.18855821193484,75.92631096784378,-3.2665151975153464
-0.01,0.31951652641187561,1.2071311188297855,75.89121782033278,-3.2337609032844874
-0.01,0.31829162070990447,1.2104561890039867,75.8462949541628,-3.1933572911561976
-0.003437561730007932,0.31708211578993617,1.2017187550486663,75.80077301139768,-3.1537980128898253
0.003581553346523418,0.31637211057612863,1.1982092566285645,75.74530274561118,-3.1078821931597798
0.004713337855561972,0.31496337813595449,1.1976433664697277,75.71735507515433,-3.0852792169932806
-0.01,0.31331568649970792,1.206229645180746,75.64155894979977,-3.026361467997685
0.01802526854381773,0.31216102005115182,1.1909876944793558,75.60302373269032,-2.9977543735873633
0.013120401292947883,0.31147301080173945,1.1934398903813532,75.57413298341552,-2.9768438349590918
-0.01,0.31011530315948233,1.2116546234461079,75.51531545949246,-2.935710390791723
-0.01,0.30880067118197474,1.2091150154643744,75.45466403257737,-2.8956594877486226
-0.01,0.30773953615312044,1.208977335117351,75.40359145652057,-2.8636806896428117
-0.009789540396788338,0.30667432261878497,1.2048946819744701,75.35266440524138,-2.832614196802238
0.0053059898004125545,0.30604507316551255,1.1973470513996893,75.321813615492,-2.814377391097229
0.014471014246132695,0.30483518616931243,1.1927646015552988,75.25976760878773,-2.77959241719241
0.005596543223895439,0.30404158773811701,1.1972017552076248,75.21779662615701,-2.757059297122142
-0.0074862213211689755,0.30304114071978905,1.203743056580282,75.16448003484022,-2.729381125771266
-0.01,0.30187335037692953,1.2057767648391322,75.09957302704082,-2.697369825940741
-0.004990610928732854,0.30110175985121174,1.202495259060909,75.05584226814445,-2.676734606532398
0.0026094284899856996,0.30015343646252041,1.1986953154302304,75.00133450548171,-2.652122022885807
0.006575594528543967,0.29923588204371643,1.1967122380095874,74.94642478137737,-2.6285744806238447
0.00886171833765803,0.29813309668560267,1.19556923083455,74.88004563786706,-2.601344733783557
-0.0017586544007382738,0.29705152185406042,1.2008793098418622,74.81273994421261,-2.5754711842940905
-0.01,0.29632396232992791,1.210764962430567,74.76746773579079,-2.558781350011004
0.010908395756041115,0.29543820902394835,1.1945458770229602,74.71074385088028,-2.538793144386092
0.00663524222248989,0.29436331979667324,1.1966824187537946,74.64259771964495,-2.515911640800286
-0.01,0.29382827823130658,1.2092005430908117,74.6081499158406,-2.5049756573848216
-0.01,0.29277696954344717,1.2086922830836302,74.5388207641733,-2.484360041635867
-0.0012283347336151287,0.29175017185949481,1.200614157790506,74.46938811373771,-2.465037298710893
0.016424855678563235,0.29128910530696833,1.191787706085418,74.4000474234929,-2.4484121650285187
0.0023118218094712786,0.29021927573344852,1.1988441181969027,74.3534615076983,-2.4378574192056663
0.01428703852515523,0.28944419270609911,1.1928566738691513,74.29485597491158,-2.425230137175392
-0.01,0.28868535445999327,1.2157043919572375,74.23591982044792,-2.413951589018929
-0.0036428609604729225,0.28794784501467457,1.2018213900946852,74.17648624366298,-2.4035038857917774
-0.01,0.28720112880387111,1.2059703318720212,74.11714612280578,-2.3939941855015654
-0.01,0.28664529372420355,1.2089921205878251,74.06951735509932,-2.3873133355928915
